Id,JP_Sales
2331,-0.020724415778740082
2332,-0.002495077019298325
2333,-0.00255044172927954
2334,-0.007954997143939158
2335,0.0076881183062740555
2336,0.012036729996309128
2337,0.010699955597635244
2338,0.04842173884007898
2339,0.0021570680307524404
2340,0.012422428140697939
2341,1.4107697033581172
2342,0.31360911015178083
2343,0.9175715092022849
2344,-0.010521601591479343
2345,0.0034079639334906597
2346,0.12642569749010013
2347,0.0942857004317796
2348,0.03477479379500857
2349,0.14888978604525338
2350,0.00019610326190168392
2351,0.14783992671777652
2352,0.028747684715133996
2353,0.0776277398057535
2354,0.0996092249657127
2355,0.016775249585018075
2356,0.21222065929215672
2357,0.25138805316679824
2358,0.08496181229144244
2359,0.08702226384314546
2360,-2.9121140896620767e-06
2361,-0.006999418236814367
2362,0.1255279557844833
2363,0.011018140924357281
2364,-0.016946929729183796
2365,0.004601094674837741
2366,-0.003268257378723785
2367,0.040089097592650794
2368,0.17591178507022448
2369,0.13353127414372867
2370,0.12188515836049671
2371,0.3335044353291379
2372,-0.006705560523458928
2373,0.06802384723761881
2374,-8.388338495689263e-05
2375,0.0033558744136627933
2376,0.21062492809387204
2377,0.018970909556401065
2378,0.04703694308444827
2379,0.022499382678354746
2380,0.5617464258717431
2381,0.00264262837454865
2382,0.01603339591493569
2383,0.05981055683707676
2384,0.009411607785201323
2385,0.01859112008383894
2386,0.0026178038268522136
2387,0.011764778902925488
2388,0.006458906231762679
2389,0.018569937299485133
2390,1.0360228729562828
2391,-0.007731763327176774
2392,0.33789415405491346
2393,0.3636516830205118
2394,0.19143128842185686
2395,-0.01244361481118371
2396,2.1024027784269372e-05
2397,0.0030711305114933807
2398,-0.012655209978838386
2399,-0.018232459193664285
2400,-0.004935157654985131
2401,0.1883063939954734
2402,0.006611696806292186
2403,0.046366193702409096
2404,-0.0065092301272301895
2405,0.003723973551026327
2406,0.005150591101687377
2407,0.2975856064991504
2408,0.01210068163553421
2409,0.02371671259038101
2410,-0.0020040194741040712
2411,0.12870347543011756
2412,0.0014442915318578359
2413,-0.00604934644691954
2414,0.011646597983191231
2415,0.019594631262909522
2416,-8.92639861592992e-05
2417,0.06513069109895017
2418,-0.010595127572471719
2419,0.03973790401066725
2420,-0.0033262315184173635
2421,-0.0033868965291940084
2422,0.046086478109162866
2423,0.003746215108465359
2424,0.10697929866444456
2425,0.00016484912857769873
2426,0.25285536689305776
2427,-0.006728843087274922
2428,-0.008282744821142288
2429,0.022458281534769253
2430,0.007801921149950389
2431,0.3587139914635704
2432,0.12710262714981196
2433,0.026390666330946486
2434,0.16178449503310638
2435,0.058579671095179
2436,0.00029363597440526523
2437,0.03815415641051019
2438,3.0546055250990634e-05
2439,0.0043612147114362315
2440,0.14091203944959307
2441,0.08091372202286158
2442,0.939839444796202
2443,-0.005792707981510881
2444,0.012608202912603492
2445,0.002916174622748513
2446,0.012109113734356691
2447,0.3192256733668438
2448,0.09806541516162293
2449,0.011857363050990138
2450,-0.006703817788661748
2451,0.001342221273687938
2452,-0.0030052526800904006
2453,-0.045374984630644336
2454,-0.017386075421741767
2455,0.0024061625580097112
2456,-0.0062622351861610775
2457,0.026896571506829087
2458,0.010097825406662375
2459,0.09143641378504315
2460,0.0074305546335744765
2461,0.004018199164058767
2462,0.19513953089732672
2463,-0.00896149900723374
2464,0.23307882560561502
2465,-0.008819418867627757
2466,-0.006288758684349333
2467,0.008925940365469509
2468,0.03357777654731041
2469,-0.04314233747179162
2470,0.23266757984883074
2471,0.12129828601833773
2472,0.0764309998089067
2473,0.024608211668705908
2474,0.05029330266901663
2475,0.0022662577892056807
2476,0.3101741154899983
2477,0.34431314640428334
2478,0.012645074491257693
2479,0.003073051922261663
2480,0.6195230055327031
2481,0.008078040898793201
2482,0.6369122162889134
2483,0.0046361276173194355
2484,0.031027786998328442
2485,0.011273987505085833
2486,0.1679446057567354
2487,2.1882584778010123
2488,0.07508649241329435
2489,0.029651185842591986
2490,0.3265003079639951
2491,-0.03809997309178738
2492,0.035340526983413445
2493,0.003807879620520968
2494,0.006408770033887554
2495,0.009514594816365213
2496,0.2654465645665308
2497,-0.009332836227869082
2498,0.023993017327969983
2499,0.14466881016219912
2500,0.010470997881583594
2501,0.013387601430492987
2502,0.0014049514495445559
2503,0.0533723428247999
2504,-0.0011654894388109238
2505,0.24020277107852772
2506,0.09016755818792242
2507,-0.034625931598602167
2508,0.029971169132433133
2509,-0.003881209682851147
2510,0.00912147752532437
2511,0.05249542227431393
2512,0.12887798133089812
2513,0.03592620001835946
2514,-0.0009640672161303071
2515,-0.004975351498651165
2516,0.10629193384055956
2517,0.06658409919565178
2518,0.3552282935672302
2519,0.011055213941070605
2520,0.06455493715131755
2521,0.005644486272220431
2522,0.13846000018275254
2523,0.0028901005935236534
2524,0.031108517001555078
2525,0.008076200658388627
2526,-0.004626234139047988
2527,0.08566221422678696
2528,-0.004686859939541585
2529,0.01874021270091706
2530,0.002983021629498178
2531,0.016702355081303334
2532,0.015613087974483103
2533,0.032904937766457
2534,0.01445468877303531
2535,-0.00232209119533687
2536,0.5609358163973055
2537,-0.0005577459457446615
2538,-0.004969444296212669
2539,-0.012330409141874
2540,0.10213840534871574
2541,0.09597495683419724
2542,0.03379824623803958
2543,0.07900536931366117
2544,-0.005305756389945057
2545,-0.0028746765189876095
2546,0.023490314572906082
2547,0.0043697693390954695
2548,-0.0042513223169885345
2549,0.07251215982087561
2550,0.20851590053748215
2551,0.09035266584452861
2552,0.0196695031381125
2553,0.09793303270059484
2554,-0.0014982838804424026
2555,0.003474920674919696
2556,-0.00047581131876811567
2557,0.00147139450139544
2558,-0.01351092100143328
2559,0.13204655170730034
2560,0.25590940916145055
2561,0.009119924459500967
2562,-0.0004597449316433855
2563,-0.002084109734969544
2564,0.04497734418700936
2565,0.015548833675569515
2566,0.0019270756569789715
2567,-0.0008470958399306588
2568,0.16912826473811055
2569,0.10068264593406404
2570,-0.017721218284122903
2571,0.007724698711740863
2572,-0.008797254724032075
2573,0.08206430235877246
2574,0.1937245342272691
2575,0.04853100796779363
2576,0.039563632742403564
2577,0.10090869025473326
2578,-0.00509121013530775
2579,0.33782154544059567
2580,-0.00326818530905576
2581,0.014209646880028515
2582,0.04978672540100924
2583,0.10353126115302907
2584,0.002367929391751261
2585,0.02407075799579434
2586,-0.039902227742738064
2587,0.030561649109277875
2588,0.003973914528919695
2589,0.001492312922927605
2590,0.08577801446977955
2591,0.039006709833785035
2592,-0.00041779310772403766
2593,0.3386528161352004
2594,-0.012277769447698289
2595,0.23901195345378012
2596,0.0016595438422639802
2597,-0.0005413298491466351
2598,-0.05524995490864745
2599,0.09930074897032705
2600,-0.004751573172020865
2601,0.06255656745191979
2602,0.012247355615916736
2603,0.001564404929656954
2604,-0.00010701790887440721
2605,0.011975642541385431
2606,-0.013861503708812742
2607,0.004831384745533643
2608,0.006899976111876691
2609,0.0050609977746954166
2610,0.15689309084852915
2611,0.5860109362337249
2612,0.04789373973608298
2613,0.037380940738640976
2614,0.18383116191406063
2615,0.004638363336504928
2616,0.02396055522135994
2617,-0.017981488192272965
2618,0.010670053475475338
2619,0.052402813099352706
2620,0.14364066571281303
2621,-0.0076912596935623245
2622,0.0396609259164365
2623,0.004116887354678037
2624,0.005106767083920549
2625,0.013863792978985115
2626,0.13592159737893367
2627,-0.0007997824980829765
2628,0.046017849649918195
2629,0.020308719517125012
2630,0.02347808558233945
2631,0.012712281200610687
2632,-0.003528929061565017
2633,0.10985677122326272
2634,0.016362188083082804
2635,0.053314943598500475
2636,0.007623441516132604
2637,-0.020852767247550696
2638,-0.008690407818863016
2639,1.5654840215669685
2640,-0.00831738521358999
2641,0.12168493157473555
2642,0.025513870755173543
2643,0.0023270768036140754
2644,-0.0042685674937572304
2645,0.01720103876657402
2646,-0.004559394254456436
2647,0.010088958802173323
2648,0.017168106415147454
2649,0.12547173259553213
2650,0.07333905391961139
2651,0.5334134969205675
2652,0.109098809616201
2653,0.22057055280873658
2654,0.06957683585380087
2655,-0.002740445197975977
2656,0.18383116191406063
2657,0.2401415058046721
2658,0.003036389778610246
2659,0.0044127082735967715
2660,0.007026390038350275
2661,0.031164983647678418
2662,-0.0003997142182086133
2663,0.6989589465892422
2664,-0.005525344717297681
2665,-0.12597408270373525
2666,0.012167714298331828
2667,0.006795089654214756
2668,0.14888978604525338
2669,0.02140377468856161
2670,0.0007569500189994333
2671,0.04188894697112856
2672,0.042586962684647914
2673,-0.005557291415801871
2674,-0.02402198239831553
2675,0.003893814129803483
2676,0.06067120112576016
2677,-0.0047675455505071795
2678,0.15480115528651664
2679,-0.016120747841012723
2680,0.0007908089016082781
2681,0.006230429292676115
2682,0.05274539080072857
2683,0.014582527347360971
2684,-0.0025322770926383686
2685,0.04345966093036814
2686,-0.008769801147246584
2687,0.14569175781272825
2688,0.040035900162845146
2689,-0.0006247287879257296
2690,0.4468774447063781
2691,0.012056922794459662
2692,0.004107489749970938
2693,-0.003332587507345025
2694,0.32361881734190245
2695,0.17488872269939165
2696,0.0002745846636412058
2697,-0.003650139987130957
2698,-0.01017005337536063
2699,0.060972844432595576
2700,0.014377118263222077
2701,-0.0015281738925149724
2702,0.03789572878876648
2703,0.004042465187638067
2704,0.14893328757426502
2705,0.1256925984580493
2706,-0.008198465154967818
2707,0.09871736100797066
2708,-0.008103203432030984
2709,0.032904937766457
2710,0.016149135245501003
2711,-0.006157397502224896
2712,-0.03076322539696398
2713,-0.004671222425584556
2714,0.3296743158870641
2715,0.1148531289568887
2716,0.0575023713897035
2717,0.41616453631806355
2718,0.00035908940559159497
2719,0.037760539351477974
2720,0.10115750368598275
2721,-0.002518616080957617
2722,0.3889241620735179
2723,0.40201026786773403
2724,0.12232643393107513
2725,0.07382035129539871
2726,-0.04863485779433621
2727,0.005594812961667098
2728,0.1323416979582086
2729,0.22185567541281342
2730,-0.00960281469539348
2731,0.07937738969587038
2732,0.05117145734934225
2733,0.16898627084993972
2734,0.08522690166262481
2735,0.06229473688794416
2736,0.011245238215874614
2737,-0.008474923891532551
2738,0.008413196968375766
2739,-0.006917959723338585
2740,0.10427397169357952
2741,-0.030414713167983817
2742,0.001087818121426054
2743,0.11562373725920674
2744,0.0007480598606302014
2745,0.33083319710014764
2746,-0.00677653023896066
2747,-0.013063084052705051
2748,0.0245078788623887
2749,0.06903365317439919
2750,0.007291106168755307
2751,0.015736403046235872
2752,-0.0011992968792915448
2753,-0.002884411073681717
2754,0.080779888489283
2755,0.012646043360614784
2756,0.11692261360785092
2757,0.13993353749876053
2758,0.023657016037242053
2759,-0.000683577682056874
2760,0.16499366579757174
2761,-0.008811697193038051
2762,0.03435300583500896
2763,-0.000955194176367552
2764,0.12739414723124998
2765,0.05713751726570239
2766,0.011394989525223428
2767,0.11681745215180467
2768,0.26843367910348737
2769,0.014257651552993286
2770,0.10336906643466354
2771,-0.005077411861472772
2772,0.06957683585380087
2773,0.1873205051424434
2774,0.05080628901205514
2775,0.003526916102469746
2776,0.07615405219810122
2777,0.020191847422207095
2778,0.3702304794222826
2779,-0.009944503346536723
2780,0.5388302806999432
2781,-0.0032724619581931264
2782,0.04930430520023313
2783,-0.0033059754399112073
2784,0.044605635279118
2785,-0.013039533818314825
2786,-0.00328336361088713
2787,0.07803237362019008
2788,-0.007373655292118739
2789,-0.0016839296447341418
2790,0.019171007933734344
2791,0.017662544648694684
2792,0.02027159591959632
2793,0.7222729513462707
2794,-0.008505533400741394
2795,0.0013529191242526578
2796,0.04773957349760216
2797,-0.005485355957449478
2798,-0.0004998845779438377
2799,0.001442915387138477
2800,0.0034516818067662214
2801,0.0008773262154279649
2802,0.05140941569479218
2803,0.009073655065758121
2804,0.00294381569530279
2805,0.002065755951085338
2806,0.041499620552916124
2807,0.3233766245923272
2808,0.03176425277679126
2809,0.004942524532848824
2810,0.0008078730999617895
2811,0.028027630825929177
2812,0.007619772722049806
2813,-0.0014183037663324655
2814,0.09814189942315865
2815,0.03310486142707332
2816,0.025485831571449347
2817,0.009709621413300229
2818,0.018223305027819936
2819,0.1803777778482072
2820,0.22917008422594717
2821,0.01984705164321151
2822,-0.00428005427889451
2823,0.03905676349053563
2824,-0.005797709838379267
2825,0.3526411627361966
2826,-0.005066353922638933
2827,0.0379603635928263
2828,-0.037436234321344616
2829,-0.0038278378615378694
2830,0.011985490834423532
2831,-1.2118866063906553e-05
2832,0.0002572955611707811
2833,0.00458931328325389
2834,-0.008446679111842284
2835,-0.012074858708598993
2836,0.0034266143515834097
2837,-0.012390279378617738
2838,-0.006612708280086851
2839,0.0025020677679531006
2840,0.31868159752108627
2841,0.01826474845363274
2842,0.11922135054142989
2843,0.4638266179841291
2844,0.2226134489513128
2845,0.01739648187715663
2846,0.14720999035608956
2847,0.0066362339303764895
2848,-0.00015454310760237844
2849,0.046465456457397546
2850,0.11702716898687643
2851,0.034593173788980844
2852,0.004069440185444723
2853,0.0032353631393119697
2854,0.06668061273542686
2855,0.02211098377902352
2856,0.07711413269925486
2857,0.10007140000324044
2858,0.006851460553044489
2859,0.0015156596848553971
2860,0.025626314192212
2861,0.02088464949714807
2862,0.0010393931625923558
2863,0.06739628274736653
2864,0.0062541135403419434
2865,0.04980289757308036
2866,-0.0006846078992152754
2867,0.07803778735039196
2868,0.5722749090270396
2869,0.14365413847345265
2870,0.13204655170730034
2871,0.12167446709969365
2872,0.04672263535693696
2873,0.5722773459023078
2874,-0.019533297021192705
2875,0.003923993320640071
2876,0.010526450993013914
2877,0.5504522921191906
2878,0.005228037716181147
2879,0.054009538104213065
2880,0.06953619355107368
2881,0.01315894565948926
2882,0.017242602460283238
2883,-0.010884415599700686
2884,0.10291301366389063
2885,0.003693992737056062
2886,0.004906001796551929
2887,-0.016913354703541203
2888,0.004070563323159637
2889,-0.0075626757342591305
2890,0.010054477878480891
2891,0.08418812931077668
2892,0.02430914125979558
2893,0.15521878764981356
2894,0.004960121683504196
2895,0.13670774098681143
2896,0.0004825690727340709
2897,-0.002567765199699229
2898,0.020278891382359977
2899,0.016386347629387066
2900,6.341238651536019e-05
2901,0.09456524141332745
2902,0.1439156384600824
2903,1.0201794561205841
2904,0.029651185842591986
2905,-0.006041868414720222
2906,0.05731062548317135
2907,0.07624006437589805
2908,0.13204655170730034
2909,-0.008646027950819549
2910,0.036624948424984184
2911,0.008816969941218042
2912,0.009989430167036864
2913,0.02059923621210278
2914,-0.00939978506479873
2915,-0.010134400486855141
2916,4.4487180320032516e-05
2917,2.1963345085307004
2918,0.02201071391481542
2919,0.5921566452219125
2920,-0.008835820278862802
2921,-0.009213742032470953
2922,0.012977620923137853
2923,-0.0003690586113421629
2924,0.0016932676798776941
2925,0.17892701000328387
2926,0.09692511484511433
2927,0.012041337200809743
2928,-0.0015859969253628342
2929,0.024384227684539392
2930,0.05101815448772364
2931,-0.001946513910635564
2932,0.030388152800865417
2933,0.0034243326746743463
2934,-4.562168337689243e-05
2935,0.0024740691167315088
2936,0.005823336194901552
2937,0.21084182520003117
2938,0.010369557214781971
2939,0.010261069727218408
2940,0.011367565358452153
2941,-0.0007892491374888455
2942,0.1566450662359994
2943,0.033055513602659035
2944,0.013002477863426579
2945,-0.006044239523826239
2946,0.09663487654391446
2947,-0.031014124135446144
2948,-0.015032389036002347
2949,0.12739414723124998
2950,0.03996354795646043
2951,0.031626899301198476
2952,0.0009564990454908329
2953,0.02942917562136766
2954,0.00447904035371452
2955,-0.0014414246246332585
2956,0.14965822038254456
2957,0.7216683296445335
2958,0.6559372353694127
2959,0.10259692152880792
2960,0.10156169009310122
2961,0.060913957503276925
2962,0.006022962966841919
2963,0.005774501719872094
2964,-0.006493108940173201
2965,0.13938632894089223
2966,-0.0006423956120607116
2967,-0.0007107580185273243
2968,0.0021379390314224672
2969,-0.0015301319780289258
2970,0.10024938701599481
2971,0.2960930252239845
2972,0.030562607512048708
2973,0.08243660743237413
2974,0.008588141963526988
2975,0.0009689970151069704
2976,0.15918447367522087
2977,-0.01091815768111952
2978,0.0969198562839931
2979,-0.0120657919020207
2980,0.25116166646648774
2981,0.3721543138820135
2982,0.014484587663317686
2983,-0.0020992219088809966
2984,-0.012235609706621728
2985,-0.0042555669726103695
2986,0.07696569364503512
2987,-0.005050301387671277
2988,0.20448252408982684
2989,0.002182128337965425
2990,0.0016025937567484827
2991,0.005953581921750842
2992,0.0029647075319581273
2993,0.11714493949936716
2994,0.09343456185424713
2995,-0.002457396762194544
2996,0.02107895300090365
2997,0.022550192530593503
2998,0.01660886227345984
2999,0.18390050569890531
3000,0.0026646107629560295
3001,0.14794669596682536
3002,0.01035197586044248
3003,0.029651185842591986
3004,-0.012131727804215633
3005,0.17036335239425632
3006,0.048405818910705695
3007,0.005104487995567883
3008,0.06884044197433423
3009,0.010316295513343926
3010,-0.008075083610502867
3011,-0.007099065407167912
3012,-0.0018162762130881083
3013,0.04639302461387384
3014,-0.011000019227421318
3015,0.005477625248196949
3016,0.24208940628524836
3017,-0.0025937591954263567
3018,0.0025089942713769214
3019,0.0019293379029126922
3020,0.0031861870513966994
3021,-0.0009377320364595959
3022,0.002996582576296508
3023,0.19615888589236646
3024,0.1344303727034404
3025,0.0054856773209315535
3026,0.19970817185097647
3027,0.028984816151404705
3028,0.0010997781303983684
3029,0.029787096982718794
3030,0.03159858057065913
3031,0.22057055280873658
3032,-0.004632856071548369
3033,-0.01601592425865425
3034,0.06456329257837186
3035,-0.005321477648944806
3036,0.009312344951227833
3037,0.20947215067755284
3038,0.0235041139265525
3039,-0.022006059057149446
3040,0.016015095173636473
3041,0.05540351582759981
3042,0.0072556778162199825
3043,0.012173777588831744
3044,-0.00015424645861675246
3045,0.08604678701866514
3046,0.18743879817560666
3047,0.1746065408909568
3048,0.0026432072708668375
3049,0.013845284798082197
3050,-0.001247340596952251
3051,0.1275532665716307
3052,-0.004324872192569398
3053,0.19110800831368396
3054,0.004948970390150562
3055,0.16062615622238235
3056,0.06769560912821683
3057,0.04469294395466525
3058,0.057016388714046684
3059,0.008738365101034248
3060,-0.005650540680236668
3061,-0.003654622118785561
3062,0.006513580171824115
3063,0.008057439622590909
3064,1.9455697210422818
3065,-0.005332616614998967
3066,0.20806880674703612
3067,1.2156985536311884
3068,0.18320896769096745
3069,0.1702348453418031
3070,-0.020838426938244434
3071,0.012888771821247771
3072,0.21092239347525116
3073,-0.028208084856523055
3074,-0.005892243207036671
3075,0.003363064880291325
3076,-0.00047987793180609417
3077,0.09763088539056453
3078,0.009063047586092277
3079,0.016447344106956696
3080,-0.006930586971709576
3081,-0.009644915327429893
3082,0.07932401088713936
3083,0.007276802605676369
3084,0.08567894251881708
3085,0.053041692662007686
3086,0.14640711007713392
3087,-0.002694377505642928
3088,0.08911281896217718
3089,-0.0005866097519429819
3090,0.005051359465672395
3091,0.9113734818880179
3092,-0.0097314978323675
3093,0.4730727272947165
3094,0.01705269269114197
3095,0.5165833912560418
3096,-0.0024476268714763716
3097,0.020852360781762967
3098,-0.0015203154612607184
3099,0.4177618476851653
3100,0.10161004797755327
3101,0.0053186561515490005
3102,-0.020183688385423906
3103,-0.012545156114523157
3104,-0.0053409889387520115
3105,0.8913272850518557
3106,0.08419495228515611
3107,0.022522420059269174
3108,-0.0020193609125142703
3109,-0.005133068760392406
3110,0.011535089197463835
3111,-4.450170632830375e-05
3112,-0.001591829871164796
3113,0.1506076900165773
3114,1.0076203577205178
3115,0.1370052124076348
3116,0.10259692152880792
3117,0.17917768469700568
3118,-0.0038595166352293764
3119,0.014192140422560118
3120,0.011471441023254536
3121,-0.01111412584628127
3122,0.0022333846473649582
3123,-0.00533592278155233
3124,0.017661120317558295
3125,0.006940990164789149
3126,0.001133490476237925
3127,-0.005173976021088447
3128,0.0006893967669369672
3129,0.01370549997013401
3130,0.0151632132070528
3131,0.002758597086269174
3132,0.0008647182915490631
3133,0.18224850585889601
3134,-0.013160314952559496
3135,0.01758469101595061
3136,0.0019523765687455563
3137,0.040673541426953494
3138,0.13125913128335634
3139,0.004205811437946322
3140,0.006763051000070616
3141,0.05655371940833687
3142,0.021080529129316086
3143,0.017962878497754742
3144,0.03460505878983137
3145,0.15331312660269414
3146,0.00023816508668379754
3147,0.024269399388418426
3148,0.03413831932423753
3149,0.01013646754851226
3150,0.11735573003394956
3151,0.0023270172703655223
3152,0.1523991368667009
3153,1.0846086722107218
3154,0.3009416384733819
3155,0.03746596080639787
3156,4.0692061425762205e-05
3157,0.0058857550542946585
3158,0.0028690421548987904
3159,0.013354738217356887
3160,0.05562877167584178
3161,0.005409981981036829
3162,-0.0027420503564303117
3163,-0.008348408360819543
3164,0.1027353853942325
3165,0.1609627879851606
3166,0.011226756306629948
3167,0.006208345537651372
3168,0.018605555245311982
3169,0.0010581552389198612
3170,0.007451624846571692
3171,0.002456873109238797
3172,-0.0023327162061529405
3173,0.05535065179541061
3174,0.02035467979546582
3175,0.014187249506481064
3176,0.00021553465031197427
3177,0.10120552943474402
3178,0.046037957048659366
3179,0.40201026786773403
3180,0.002589903393424492
3181,-0.007700212013573654
3182,0.002885579218221343
3183,0.003904768708999834
3184,0.001185705842380369
3185,0.004788284599619122
3186,-0.004178306103943999
3187,0.0261180366195935
3188,0.14624201921514657
3189,0.09876917439987803
3190,-0.006931437434881144
3191,0.04354681467866487
3192,-0.007303608310200535
3193,0.5289314090983814
3194,-0.007637597276977867
3195,-0.014147957916238005
3196,0.028225380943474904
3197,0.34235090745253893
3198,0.007789481145065905
3199,0.13481375776073615
3200,0.15046418011916002
3201,0.1297952035997568
3202,-0.02503644711885114
3203,0.10617314015371665
3204,-0.0007731158784998193
3205,-0.0051932192535711075
3206,-0.009782796290919174
3207,0.29475625898647956
3208,0.12430939904596669
3209,0.014935049792194871
3210,0.015852644105587718
3211,0.07068841703536824
3212,0.043107001474694526
3213,0.0026777110739003573
3214,0.012992166787624188
3215,0.006409848151740449
3216,0.1804985936824237
3217,0.24897793351439942
3218,0.022367985989209152
3219,0.13376317524701806
3220,-0.0052474990110616265
3221,-0.0012553331619014757
3222,0.02947999061823093
3223,-0.0012699049308716043
3224,0.09590684226424367
3225,0.07776682012302022
3226,-0.005679859775369278
3227,-0.006501292588251217
3228,-0.0005702052275311648
3229,0.1329383126599458
3230,-0.0089232230637636
3231,0.027603420977115385
3232,-0.003144635561128317
3233,0.06648179646106597
3234,0.012261121992572788
3235,0.008324730199831917
3236,0.1488556067791788
3237,-0.00827100514941792
3238,0.09511569415301072
3239,0.3719204037462812
3240,0.05651123742102135
3241,0.004286205546030375
3242,0.07844131786720453
3243,0.16117470310901996
3244,0.03179419022513173
3245,-0.005165748283108021
3246,0.1295318286474398
3247,0.09285251848111467
3248,-0.004063716114945354
3249,0.014803535352264904
3250,0.0027935841284841972
3251,0.8652785059753123
3252,0.006788084112833617
3253,0.00433458675072268
3254,-0.0006582102607420315
3255,0.032775465114525726
3256,0.012676581349917657
3257,-0.01093534346169113
3258,-0.000893012060849116
3259,0.006281739856592319
3260,0.005073998856967174
3261,1.044344587126266
3262,6.959789965710339e-05
3263,0.117774198148132
3264,-0.01633955800040783
3265,-0.0016912171718924396
3266,0.03280060241263886
3267,0.08276357555699602
3268,0.01313303384983637
3269,0.01125476581907589
3270,0.0021820089679190913
3271,0.0390909427566102
3272,0.3328745097415358
3273,-0.002639758553417096
3274,0.06942730010823972
3275,0.004700739872617071
3276,4.695758676237353
3277,0.12185315032590965
3278,0.0009250781544789533
3279,0.006358895542195542
3280,-0.013183013342386488
3281,-0.0012784990061561474
3282,0.3227386673053585
3283,0.09258256901014131
3284,-0.01840354557344917
3285,-0.003465904463622174
3286,-0.008440057499755974
3287,0.08118019516910917
3288,0.18803475332387892
3289,0.331932476008021
3290,-0.01640464985594685
3291,0.0007640801148853377
3292,-0.020493681396871313
3293,0.00787863065605389
3294,0.018064149246040828
3295,-0.011749413087944818
3296,0.1675889600117556
3297,0.3886020918438371
3298,0.00847480276041597
3299,0.002019755623748551
3300,0.002840992730615055
3301,0.007341272575268454
3302,0.20941398494050914
3303,-0.0030269941535813055
3304,0.012220170420402535
3305,0.08008010195990012
3306,-0.0074398772934058804
3307,0.01632098042192323
3308,0.048395493348261126
3309,0.01049957096062118
3310,0.8612698340861303
3311,0.10743122992888957
3312,-0.0012752725007799254
3313,0.1320710314835093
3314,-0.003281958995642806
3315,0.2627760366331592
3316,-0.0053170477219772055
3317,-0.0002752213095486289
3318,-0.012013495808902888
3319,-0.00658462537325305
3320,-0.006072821774230033
3321,0.004246664285081053
3322,-0.014421278242568586
3323,-0.0025923766564010936
3324,0.020671945776351106
3325,-0.008057722022894648
3326,0.01815826723039929
3327,0.0014592119236580964
3328,0.08867213453753602
3329,-0.006200024861781284
3330,0.041569766234190585
3331,-0.0031391123764311774
3332,0.0875158430349046
3333,-0.0035601792005718474
3334,0.0005746604636163305
3335,0.12164144370949234
3336,-0.0038439615264012766
3337,0.005834319627820397
3338,0.009492354438292064
3339,0.032374947898427285
3340,0.09427408134847964
3341,0.08565906897015856
3342,-0.011826077347789524
3343,-0.009352462134570388
3344,-0.00637980640908542
3345,0.041296805500891424
3346,-0.006652481243159855
3347,0.01947501312400185
3348,-0.00583126718974078
3349,0.0965844040235242
3350,0.04377799580632879
3351,-0.0035499518082716536
3352,-0.0009132335362457
3353,-0.0035172231522069275
3354,-0.053572672903332536
3355,0.04209859826356792
3356,0.02276978800233772
3357,0.011333939300987875
3358,0.14665141950139438
3359,0.12494365876974305
3360,0.16374037951574094
3361,0.25833018134232444
3362,-0.017352554514100144
3363,0.13832732504297052
3364,0.006131384960732969
3365,0.0019848656119770547
3366,-0.007554857780538243
3367,0.027398000102096948
3368,0.01191465364797932
3369,-0.013507173164124947
3370,0.007392388137537745
3371,0.09938808339510095
3372,0.009580490423852062
3373,0.19393525713893922
3374,0.08351374770297929
3375,0.08514402904328752
3376,-0.008669685033684649
3377,0.10572527939112566
3378,0.12569819664601087
3379,0.05771223178399175
3380,0.09586903352375631
3381,0.007126896086088727
3382,0.006576042637064419
3383,0.020923170134076123
3384,0.03341011113806694
3385,0.47118119496569016
3386,0.003677059066057628
3387,-0.00316441289091024
3388,-0.002453877183103345
3389,0.019812872377136935
3390,0.005327081708191336
3391,0.08722930081915868
3392,0.006144844981115699
3393,-0.011743455337837702
3394,0.08577801446977955
3395,0.00036210463682383176
3396,-0.02016517441495025
3397,-0.0045834348464252606
3398,0.4057551945654841
3399,-0.005322103960798699
3400,0.04148154052405537
3401,0.0008788125757309001
3402,0.003024574730975352
3403,0.123186328224267
3404,0.0020867062275950615
3405,0.029137151728699538
3406,-0.0040867313837182895
3407,0.01285555433302929
3408,0.01733506609922198
3409,-0.0018056640201306734
3410,0.01968218027486021
3411,0.004160008490701972
3412,0.0013108091869639127
3413,0.010843679174893567
3414,0.03850174251127163
3415,0.5582190050193055
3416,0.10376721380764635
3417,0.012765877794564742
3418,0.040174782850013815
3419,0.03154283119741117
3420,0.03889779636153871
3421,0.0001485153991943322
3422,0.21876500585404424
3423,-0.019108776653843335
3424,0.0028872407592812344
3425,-0.002950587670519797
3426,-0.005763849205731947
3427,0.015883930349726225
3428,-0.020251770948480283
3429,0.00679772348219479
3430,-0.010691106722730201
3431,0.025208989234813878
3432,0.04555911109552206
3433,0.015530861177155103
3434,-0.03618579153432393
3435,0.08120516085175537
3436,-0.009245406315100207
3437,0.07803778735039196
3438,0.13485603916691052
3439,0.1607695094085535
3440,0.14193109851169333
3441,0.022047065494193517
3442,0.03732214157643432
3443,0.042171278111447295
3444,0.00948124779708047
3445,0.00034610525715601803
3446,0.3328745097415358
3447,-0.004843322424628316
3448,0.03592620001835946
3449,-0.009988218678833052
3450,0.03359832257742327
3451,0.13669191661672833
3452,0.04110983750845274
3453,0.015770343564953188
3454,0.23864005359517193
3455,0.03283492957112784
3456,-0.002611623151098974
